created_at,id_str,full_text,lang,location
2023-12-14,1735228383284572599,pks partai yang mendedikasikan diri untuk keadilan dan kesejahteraan rakyat dukungan penuh untuk amin pksaminuntukindonesia aminajadulu,in,Indonesia
2023-12-14,1735226249986097277,partai keadilan sejahtera pks memberikan dukungan penuh kepada pasangan calon presiden dan wakil presiden anies baswedan muhaimin iskandar amin untuk maju di pemilihan presiden pilpres 2024 pksaminuntukindonesia,in,"Bukit Raya, Indonesia"
2023-12-14,1735225672317227169,pks siap menjadi mitra terbaik amin dalam perjuangan partai politik demi terwujudnya keadilan dan kemakmuran rakyat indonesia pksaminuntukindonesia,in,
2023-12-14,1735225104483934244,sangat tepat sekali kalu pks partai keadilan sejahtera dukung amin saya yakin pemilih amin akan banyak yang memilih pks karena kekuatan eksutif harus didukung dengan kekuatan legeslatif pksaminuntukindonesia,in,
2023-12-14,1735224440307536281,sebagai partai politik yang konsisten dengan nilai nilai islam pks yakin bahwa pasangan amin adalah pasangan yang akan menjunjung tinggi nilai nilai kebenaran dan keadilan islam pksaminuntukindonesia,in,
2023-12-14,1735223350299914717,pks adalah partai keadilan sejahtera bersama pak anies bersatu untuk membawa indonesia ke puncak kesejahteraan pksaminuntukindonesia aminajadulu,in,Indonesia
2023-12-14,1735223106585629001,partai keadilan sejahtera pks resmikan rumah keluarga indonesia rki sebagai organisasi sayap partai untuk mendukung pemenangan duet anies baswedan muhaimin iskandar amin ikhtiar itu sebagai keseriusan pks mengawal duet amin menuju pilpres 2024 pksaminuntukindonesia,in,"Riau, Indonesia"
2023-12-14,1735172446033166598,masyarakat manjahlega sambut baik program pangan murah guna membantu meringankan beban masyarakat akibat lonjakan harga kebutuhan pokok jelang natal dan tahun baru nataru partai keadilan sejahtera pks jawa pks pembela rakyat pks pembela rakyat,in,bekasi
2023-12-14,1735172418547962243,cara unik pks batang kenalkan amin dan calegnya simpatisan dan pengurus partai keadilan sejahtera pks kabupaten batang punya cara unik untuk mengenalkan pasangan capres dan cawapresnya anies muhaimin amin dan pks pembela rakyat pks pembela rakyat,in,bekasi
2023-12-14,1735167804322832597,masyarakat manjahlega sambut baik program pangan murah guna membantu meringankan beban masyarakat akibat lonjakan harga kebutuhan pokok jelang natal dan tahun baru nataru partai keadilan sejahtera pks jawa barat menggelar pasar pks pembela rakyat,in,
2023-12-14,1735167778829808124,cara unik pks batang kenalkan amin dan calegnya simpatisan dan pengurus partai keadilan sejahtera pks kabupaten batang punya cara unik untuk mengenalkan pasangan capres dan cawapresnya anies muhaimin amin dan para caleg mereka pks pembela rakyat,in,
2023-12-14,1735152835812380734,silakan mengadu ke partai keadilan sejahtera wes wayahe bukad,in,"Jkt, Tgr"
2023-12-14,1735127827719291011,pks saya pernah menjadi bagian dr partai politik ini sebelum menjadi pks partai keadilan jadi faham betul karakter nya yang militan konsisten peduli sesama bencana,in,
2023-12-14,1735121844133654617,presidennya anies baswedan partainya partai keadilan sejahtera pks,in,
2023-12-15,1735676002380972309,lihat ini jadi rindu beliau sdh balik ke gunung kasihan jadi ikut tenggelam ayo rakyat nkri bila ingin keadilan kemakmuran bagi semua pilih amin pilih caleg dr pks nasdem pkb partai ummat partai lain abaikan saja,in,Indonesia
2023-12-15,1735589254296969302,sebagai representasi dari partai keadilan sejahtera pks hj nevi zuairina menegaskan komitmennya untuk memimpin dan memajukan indonesia dengan prinsip keadilan dan kesejahteraan untuk semua,in,
2023-12-15,1735579270830030998,faksi sejahtera sekarang keluar dan membentuk partai baru sedangkan faksi keadilan yang masih bertahan merubah logo partai menjadi lebih berwarna semoga perubahan warna ini juga merubah ke eksklusifan partai pks partai yang baik tapi terlalu eksklusif,in,solo
2023-12-15,1735562562622963956,pks partai yang berkomitmen memperjuangkan keadilan bagi semua lapisan masyarakat coblospksaja nomer8 pkspembelarakyat pilihpks nomer8,in,
2023-12-15,1735561168566337671,pks partai yang menempatkan keadilan sebagai prioritas utama coblospksaja nomer8 pkspembelarakyat pilihpks nomer8,in,
2023-12-15,1735558584031998126,presiden partai keadilan sejahtera pks ahmad syaikhu meminta agar pasangan anies baswedan dan muhaimin iskandar amin memperjuangkan partai politi,in,
2023-12-15,1735557880483561793,partai yang konsisten memperjuangkan keadilan sosial pks adalah pilihan yang tepat untuk rakyat coblospksaja nomer8 pkspembelarakyat pilihpks nomer8,in,
2023-12-15,1735557758186148032,coblospksaja nomer8 pilihan bukan sekadar tentang partai tapi juga tentang nilai dan integritas bersama pks generasi muda meneguhkan komitmennya pada keadilan pilihpks nomer8 pkspembelarakyat,in,pacitan
2023-12-15,1735556312594010351,partai keadilan sejahtera memperhatikan isu lingkungan dan berusaha melestarikan alam mereka mendukung langkah langkah hijaupilih coblospksaja nomer8 pkspembelarakyat pilihpks nomer8,in,
2023-12-15,1735556270520946844,partai keadilan sejahtera selalu peduli pada hak hak perempuan dan keluarga mereka berjuang untuk kesetaraan genderpilih coblospksaja nomer8 pkspembelarakyat pilihpks nomer8,in,
2023-12-15,1735555674749464809,partai yang konsisten memperjuangkan keadilan sosial pks adalah pilihan yang tepat untuk rakyat coblospksaja nomer8 pkspembelarakyat pilihpks nomer8,in,
2023-12-15,1735549939051368526,coblospksaja nomer8 milih pks bukan hanya soal partai tapi soal keadilan kejujuran dan kemajuan yuk suarakan aspirasi kita pilihpks nomer8 pkspembelarakyat,in,sumatra utara
2023-12-15,1735549119312375933,partai keadilan sejahtera selalu mengedepankan kepentingan rakyat di setiap langkahnya pilih yang peduli pada rakyat pkspembelarakyat pilihpks nomer8,in,
2023-12-15,1735548672686063792,partai keadilan sejahtera pks mewakili suara aspirasi rakyat yang menginginkan perubahan positif coblospksaja nomer8 pkspembelarakyat pilihpks nomer8,in,
2023-12-15,1735478266579103769,bimbinglah kami semua yaa robbana bimbinglah partai keadilan sejahtera dan yang dicalonkannya menjadi presiden indonesia,in,
2023-12-16,1735923429201883367,ternyata sudah berafiliasi dengan pks iya tapi ada video lain yang isinya tentang si hasto kristiyanto juga meeting dengan presiden partai keadilan sejahtera pks tapi aku lupa nama akun yang mempostingnya karena video itu hanya lewat melalui beranda x ku,in,
2023-12-16,1735913777764429970,wakil ketua umum partai gerindra sufmi dasco ahmad menyatakan tidak ada perjanjian tertulis antara anies baswedan dengan pihaknya dan partai keadilan sejahtera agar menyelesaikan masa jabatan jika terpilih sebagai gubernur dki namun ia mengakui adanya kontrak moral antara,in,
2023-12-17,1736303367503462862,pantesan gak betah di pks ternyata dia juga gak tahan tekanan sama seperti calonnya pks emang terbaik dalam memilah dan memilih kader jangan jadikan sampah dalam urusan bernegara karena pks adalah partai yang tegas dalam urusan rakyat dan keadilan,in,
2023-12-17,1736285204984271268,kasian deh bang fahri dulu masih partai keadilan sampai jadi pks idola ku sekarang no way,in,Indonesia
2023-12-18,1736765837355409704,dulu namanya partai keadilan sebelum jadi partai keadilan sejahtera bagus banget pas masih penjahat kelamin sayang setelah sejahtera juga begtu,in,JAYA-karta
2023-12-18,1736661751046045961,suara kita kekuatan kita pilih dengan bijak pilih h nasdiyanto nomer urut 1 partai keadilan sejahtera untuk dprd provinsi dki jakarta dapil 5 kramat jati durian sawit dan jatinegara pksmenangamin pkspembelarakyat pksnomor8 nasd1 aminajadulu pilihpks coblosamin,in,"Kramat Jati, Indonesia"
2023-12-18,1736656890573275327,transformasi coblospks nomer8 membuktikan bahwa partai politik dapat menjadi agen pemersatu masyarakat dengan mempromosikan keadilan dan persatuan pilihpkscoblosamin pks bersama rakyat,in,
2023-12-18,1736655222586609805,coblospks nomer8 milih pks bukan hanya soal partai tapi soal keadilan kejujuran dan kemajuan yuk suarakan aspirasi kita pilihpkscoblosamin pks bersama rakyat,in,ind
2023-12-18,1736649511857172868,partai yang selalu berjuang untuk keadilan pks jawabannya coblospks nomer8 pilihpkscoblosamin pks bersama rakyat,in,
2023-12-18,1736647681479729607,coblospks nomer8 partai yang membangun dengan titik keadilan dan keberlanjutan pks bersama rakyat pilihpkscoblosamin,in,
2023-12-18,1736647560411156701,karena pks bukan sekadar partai politik tapi juga perjuangan untuk keadilan sosial bagi seluruh lapisan masyarakat coblospks nomer8 pilihpkscoblosamin pks bersama rakyat,in,
2023-12-18,1736647500390695177,pilih coblospks nomer8 pilih partai yang memprioritaskan keadilan dan keberagaman pks bersama rakyat pilihpkscoblosamin,in,
2023-12-18,1736646292812771573,pilih coblospks nomer8 pilih partai yang berkomitmen pada keadilan sosial pks bersama rakyat pilihpkscoblosamin,in,
2023-12-18,1736645880294609306,suara anda memiliki arti coblos pks nomor 8 untuk memberikan dukungan pada partai yang berkomitmen pada keadilan sosial coblospks nomer8 pilihpkscoblosamin pks bersama rakyat,in,Jawa Barat
2023-12-18,1736644148189417601,pks adalah partai yang mengusung nilai nilai moral dan keadilan bersama sama kita bisa membangun indonesia yang lebih baik coblospks nomer8 pilihpkscoblosamin pks bersama rakyat,in,
2023-12-18,1736642809158091100,partai keadilan sejahtera pks terus memperjuangkan hak hak rakyat dengan langkah langkah konkrit dan terukur coblospks nomer8 pilihpkscoblosamin pks bersama rakyat,in,
2023-12-18,1736642503103939054,coblospks nomer8 partai yang mengedepankan keadilan sosial dan keberagaman pks bersama rakyat pilihpkscoblosamin,in,
2023-12-18,1736642429116395995,coblospks nomer8 partai yang berkomitmen untuk keadilan dan kesejahteraan pks bersama rakyat pilihpkscoblosamin,in,
2023-12-18,1736638383055843669,coblospks nomer8 partai yang mengakar dalam keadilan pks bersama rakyat pilihpkscoblosamin,in,
2023-12-18,1736636528309522576,coblospks nomer8 partai yang berdiri kokoh untuk keberlanjutan perjuangan keadilan pks bersama rakyat pilihpkscoblosamin,in,
2023-12-18,1736635879203193094,coblospks nomer8 partai yang mengusung visi keadilan sosial dan ekonomi pks bersama rakyat pilihpkscoblosamin,in,
2023-12-18,1736635749314007403,coblospks nomer8 partai yang menempatkan keadilan sebagai fondasi utama pks bersama rakyat pilihpkscoblosamin,in,
2023-12-18,1736635589381029894,coblospks nomer8 partai yang berkomitmen untuk keadilan dan kebenaran pks bersama rakyat pilihpkscoblosamin,in,
2023-12-18,1736635418744082614,coblospks nomer8 partai penegak keadilan sosial pks bersama rakyat pilihpkscoblosamin,in,
2023-12-18,1736635229002166709,coblospks nomer8 partai penegak kebenaran dan keadilan pks bersama rakyat pilihpkscoblosamin,in,
2023-12-18,1736634651043877230,suara rakyat adalah suara keadilan pilih coblospks nomer8 partai yang selalu memperjuangkan keadilan pilihpkscoblosamin pks bersama rakyat,in,
2023-12-18,1736634507846099296,coblospks nomer8 partai pembela keadilan dan kebenaran pks bersama rakyat pilihpkscoblosamin,in,
2023-12-18,1736632760713019897,pks adalah partai yang mengutamakan keadilan dan kesejahteraan rakyat di setiap kebijakan yang diambil coblospks nomer8 pilihpkscoblosamin pks bersama rakyat,in,
2023-12-18,1736631025235861819,partai keadilan sejahtera siap berjuang untuk kebaikan bersama coblospks nomer8 pilihpkscoblosamin pks bersama rakyat,in,
2023-12-18,1736629954740424862,partai keadilan sejahtera pks senantiasa menjadi pengawal keadilan bagi rakyat coblospks nomer8 pilihpkscoblosamin pks bersama rakyat,in,Bogor
2023-12-18,1736629229352321224,partai keadilan sejahtera pks adalah perwakilan nyata dari suara rakyat yang terpinggirkan coblospks nomer8 pilihpkscoblosamin pks bersama rakyat,in,Jakarta
2023-12-18,1736628896647569688,partai keadilan sejahtera pks selalu menjadi suara bagi yang tidak terdengar coblospks nomer8 pilihpkscoblosamin pks bersama rakyat,in,
2023-12-18,1736628748475404613,coblospks nomer8 partai yang memegang teguh prinsip kebenaran dan keadilan pks bersama rakyat pilihpkscoblosamin,in,
2023-12-18,1736628589150515569,coblospks nomer8 partai yang mengedepankan nilai nilai keagamaan dan keadilan sosial pks bersama rakyat pilihpkscoblosamin,in,
2023-12-18,1736628460083392850,coblospks nomer8 bukan hanya partai politik tapi juga mitra setia rakyat dalam menegakkan keadilan pilihpkscoblosamin pks bersama rakyat,in,
2023-12-18,1736627584916693126,coblospks nomer8 sebagai partai yang konsisten kami mendukung keadilan untuk rakyat memberikan suara kepada yang tidak terdengar pilihpkscoblosamin pks bersama rakyat,in,
2023-12-18,1736624727597130039,mundur wir sekarang giliran pks di malaysia menyapa dr hidayat nur wahid dpr anies presidennya aminajadulu pksasia hidayatnurwahid pksmalaysia,in,Asia
2023-12-18,1736612127736283174,partai keadilan sejahtera memiliki jejak rekam positif dalam mengadvokasi kepentingan rakyat ayo pilih coblospks nomer8 pilihpkscoblosamin pks bersama rakyat,in,
2023-12-18,1736592543121609119,partai keadilan sejahtera pks di jalan sudirman semoga kunjungan beliau membawa keberkahan dan kebaikan bagi masyarakat padang,in,"Cirebon, Indonesia"
2023-12-18,1736571601284436433,mundur wir ada pks taiwan menyapa anies presiden nya kurniasih mufidayati aleg nya aminajadulu pksasia kurniasihmufidayati pkstaiwan,in,Asia
2023-12-19,1737057360781480211,h nurfirman wansyah jemput dan tampung aspirasi masyarakat dengan reses perorang dalam rangka reses perorangan ketua fraksi partai keadilan sejahtera pks dprd provinsi sumatera barat drs h nurfirman wansyah a pt mm,in,"ÜT: -6.349034,107.1245085"
2023-12-19,1737056222569009290,partai keadilan sejahtera pks 1 heri koswara 2 iin nur fatinah 3 asep arwin kotsara 4 elly farida 5 subagio 6 afwan riyadi widiyanto 7 h qurtifa wijaya 8 ahmad syihan ismail 9 lilis nurlia 10 eka widyani latief 11 yoyo arifardhani,in,
2023-12-19,1737003648994148661,kegiatan bhakti sosial dalam rangka sosialisasi partai keadilan sejahtera pks di kelurahan jatimurni kecamatan pondok melati wilayah hukum polsek pondok gede,in,
2023-12-19,1736998342624956451,bekali saksi dengan 3 hal ini pks jateng siap kawal dan menangkan pemilu 2024 dewan pengurus wilayah partai keadilan sejahtera dpw pks jawa tengah menggelar workshop ndcc national data command center manajer saksi dan tim pks pembela rakyat,in,
2023-12-19,1736998324203671617,gelar konsolidasi pks jateng siap cegah kecurangan dalam pemilu 2024 dewan pengurus daerah partai keadilan sejahtera dpw pks jawa tengah melakukan konsolidasi tim hukum dan advokasi partai thap provinsi jawa tengah di kantor dpw pks pembela rakyat,in,
2023-12-19,1736968188544651375,sebagai catatan kiai abdul gani merupakan kader partai keadilan sejahtera pks modal berita sama kalimat sepetik tanpa bukti orang demokrat ini ngotot kalau beliau kader pks meskipun maju bukan dari pks dan sudah dibantah sama pks sendiri superb,in,Bumi - Indonesia
2023-12-19,1736964315356536987,diketahui abdul ghani kasuba menjabat gubernur utara selama dua periode atau periode 2014 2019 dan 2019 2024 sebelumnya abdul ghani kasuba menjabat sebagai wakil gubernur maluku utara periode 2008 2013 dan anggota dpr ri dari partai keadilan sejahtera pks periode 2004 2007,in,Jakarta Capital Region
2023-12-19,1736953556698309044,sambut hari ibu bpkk pks lampung gelar kajian ketahanan keluarga menyambut momen spesial hari ibu 22 desember mendatang bidang perempuan dan ketahanan keluarga dewan pengurus wilayah partai keadilan sejahtera bpkk dpw pks provinsi pks pembela rakyat,in,
2023-12-19,1736924713681899886,gubernur maluku utara dari partai keadilan sejahtera,in,"Yogyakarta, Indonesia"
2023-12-20,1737476797611102423,pks partai yang tidak hanya berbicara tentang keadilan tapi juga bertindak nyata selalu hadir saat rakyat membutuhkan orenkeren,in,Indonesia
2023-12-20,1737476777717461245,pks partai yang bukan hanya mengajarkan nilai nilai keadilan di parlemen tapi juga menerapkannya dalam tindakan nyata orenkeren,in,Indonesia
